Date,Close,Open,High,Low,Vol.
2022-07-18,59000.0,60000.0,60000.0,59000.0,2020000.0
2022-07-15,60000.0,59500.0,60200.0,59400.0,2300000.0
2022-07-14,60100.0,60100.0,60300.0,59200.0,1910000.0
2022-07-13,60100.0,60000.0,60500.0,59000.0,2330000.0
2022-07-12,60200.0,59500.0,60500.0,59100.0,3600000.0
2022-07-11,60500.0,59100.0,60500.0,58400.0,4880000.0
2022-07-08,61000.0,61300.0,61300.0,59500.0,1790000.0
2022-07-07,61000.0,59000.0,61000.0,58300.0,2100000.0
2022-07-06,59100.0,60200.0,60500.0,58400.0,6720000.0
2022-07-05,60500.0,61100.0,61500.0,60400.0,3130000.0
2022-07-04,61000.0,62000.0,62000.0,61000.0,2260000.0
2022-07-01,61400.0,62200.0,63500.0,61400.0,2970000.0
2022-06-30,62100.0,63300.0,63800.0,62100.0,2480000.0
2022-06-29,63300.0,63600.0,64000.0,63100.0,1570000.0
2022-06-28,63800.0,63500.0,64100.0,63500.0,1460000.0
2022-06-27,63500.0,63200.0,64900.0,63200.0,2670000.0
2022-06-24,63200.0,63300.0,63800.0,63100.0,2260000.0
2022-06-23,63200.0,63900.0,64200.0,63000.0,5530000.0
2022-06-22,64800.0,64500.0,65000.0,63500.0,3460000.0
2022-06-21,65000.0,64700.0,65000.0,63800.0,2370000.0
2022-06-20,65000.0,65900.0,66000.0,64700.0,2700000.0
2022-06-17,66000.0,64800.0,66000.0,63800.0,3110000.0
2022-06-16,66000.0,65900.0,66700.0,65600.0,2440000.0
2022-06-15,65900.0,66000.0,66300.0,64700.0,3510000.0
2022-06-14,66000.0,65600.0,66000.0,64700.0,3020000.0
2022-06-13,66000.0,66500.0,67000.0,65200.0,3370000.0
2022-06-10,68300.0,67200.0,68300.0,67200.0,2450000.0
2022-06-09,68300.0,68700.0,68700.0,67500.0,3540000.0
2022-06-08,68500.0,68500.0,69200.0,68000.0,2090000.0
2022-06-07,68500.0,69000.0,69000.0,67800.0,3570000.0
2022-06-06,69300.0,69400.0,69500.0,68200.0,3330000.0
2022-06-03,69400.0,68600.0,69400.0,68000.0,2750000.0
2022-06-02,69500.0,70100.0,70100.0,68600.0,3120000.0
2022-06-01,70300.0,69600.0,70300.0,69000.0,3700000.0
2022-05-31,69600.0,68700.0,69900.0,68500.0,3690000.0
2022-05-30,68500.0,68014.0,68500.0,66848.0,2590000.0
2022-05-27,67723.0,67043.0,67723.0,66557.0,2450000.0
2022-05-26,66751.0,65974.0,67626.0,65974.0,3050000.0
2022-05-25,65974.0,64905.0,65974.0,64419.0,3080000.0
2022-05-24,65002.0,63933.0,65002.0,63836.0,2240000.0
2022-05-23,64808.0,64808.0,65488.0,63448.0,2900000.0
2022-05-20,64905.0,65196.0,65488.0,64128.0,2310000.0
2022-05-19,65099.0,63156.0,65779.0,63156.0,3320000.0
2022-05-18,65002.0,65002.0,65002.0,63448.0,4270000.0
2022-05-17,65002.0,63350.0,65002.0,61504.0,4830000.0
2022-05-16,63933.0,66071.0,66168.0,62670.0,5300000.0
2022-05-13,66071.0,66945.0,66945.0,62670.0,6920000.0
2022-05-12,66945.0,67237.0,67917.0,65099.0,4120000.0
2022-05-11,68500.0,67043.0,69180.0,66654.0,3070000.0
2022-05-10,67917.0,65002.0,67917.0,63156.0,4350000.0
2022-05-09,66071.0,65974.0,66557.0,64516.0,5660000.0
2022-05-06,66751.0,65099.0,66848.0,64808.0,5560000.0
2022-05-05,66848.0,62767.0,66848.0,62573.0,7520000.0
2022-05-04,62670.0,63156.0,63350.0,61699.0,2510000.0
2022-04-29,63156.0,61310.0,63156.0,61213.0,6820000.0
2022-04-28,62670.0,63059.0,63059.0,60824.0,6290000.0
2022-04-27,63156.0,62476.0,63156.0,60921.0,4770000.0
2022-04-26,63156.0,59561.0,63156.0,57521.0,6320000.0
2022-04-25,61213.0,63156.0,63253.0,58492.0,6860000.0
2022-04-22,62865.0,62865.0,63933.0,62087.0,6190000.0
2022-04-21,62184.0,64613.0,65099.0,62184.0,6540000.0
2022-04-20,64905.0,66557.0,66654.0,63836.0,5980000.0
2022-04-19,66945.0,67237.0,68500.0,66460.0,2730000.0
2022-04-18,67820.0,68111.0,68791.0,66168.0,5670000.0
2022-04-15,69083.0,70249.0,70346.0,68694.0,4040000.0
2022-04-14,70249.0,71221.0,71415.0,69957.0,3680000.0
2022-04-13,71026.0,71123.0,71318.0,70152.0,3830000.0
2022-04-12,70929.0,72775.0,72969.0,70929.0,4360000.0
2022-04-08,72969.0,72969.0,73844.0,72387.0,4470000.0
2022-04-07,72872.0,73844.0,73941.0,72581.0,4600000.0
2022-04-06,74135.0,73844.0,74135.0,72969.0,3880000.0
2022-04-05,74233.0,74135.0,75301.0,73844.0,3790000.0
2022-04-04,74135.0,74816.0,74816.0,73941.0,3130000.0
2022-04-01,74038.0,73358.0,74330.0,72969.0,4100000.0
2022-03-31,73650.0,73455.0,73844.0,72969.0,3390000.0
2022-03-30,73650.0,73650.0,74135.0,72581.0,4090000.0
2022-03-29,74330.0,72775.0,74427.0,72678.0,2950000.0
2022-03-28,72775.0,73164.0,73552.0,72289.0,3710000.0
2022-03-25,73747.0,73650.0,74135.0,73358.0,2710000.0
2022-03-24,73552.0,74816.0,74816.0,73455.0,4530000.0
2022-03-23,75010.0,75787.0,75884.0,74913.0,3620000.0
2022-03-22,75787.0,75399.0,76273.0,74621.0,4130000.0
2022-03-21,75301.0,73164.0,75301.0,73067.0,4450000.0
2022-03-18,72484.0,72581.0,74135.0,72095.0,7410000.0
2022-03-17,71901.0,71901.0,73650.0,71804.0,2870000.0
2022-03-16,72095.0,72192.0,72387.0,71609.0,4050000.0
2022-03-15,72387.0,72678.0,72678.0,71609.0,4160000.0
2022-03-14,72387.0,72484.0,72581.0,71318.0,3440000.0
2022-03-11,72872.0,73067.0,73067.0,71901.0,3610000.0
2022-03-10,73067.0,72678.0,73747.0,72387.0,3780000.0
2022-03-09,71901.0,72872.0,72872.0,71706.0,7400000.0
2022-03-08,72484.0,73747.0,74330.0,72484.0,6030000.0
2022-03-07,74038.0,75010.0,75010.0,73650.0,7630000.0
2022-03-04,75690.0,75787.0,76273.0,75010.0,4100000.0
2022-03-03,75787.0,75690.0,76273.0,75010.0,3940000.0
2022-03-02,75301.0,75496.0,75787.0,74816.0,3400000.0
2022-03-01,75787.0,75301.0,75982.0,75301.0,2460000.0
2022-02-28,75301.0,76079.0,76370.0,75301.0,2840000.0
2022-02-25,76079.0,76759.0,77050.0,76079.0,2690000.0
2022-02-24,76370.0,77050.0,77245.0,74913.0,5280000.0
2022-02-23,77148.0,77536.0,78022.0,77050.0,2850000.0
2022-02-22,77050.0,77050.0,77245.0,76176.0,5150000.0
2022-02-21,77730.0,77730.0,78216.0,77439.0,3120000.0
2022-02-18,77439.0,77730.0,78022.0,77342.0,3370000.0
2022-02-17,78508.0,77730.0,78508.0,77439.0,2800000.0
2022-02-16,77730.0,78022.0,78216.0,77439.0,2330000.0
2022-02-15,77730.0,75884.0,78605.0,75884.0,3780000.0
2022-02-14,75884.0,76759.0,77245.0,75884.0,5090000.0
2022-02-11,77439.0,77730.0,78216.0,77245.0,3480000.0
2022-02-10,77828.0,79479.0,79479.0,77342.0,5870000.0
2022-02-09,79188.0,78896.0,81617.0,78896.0,4710000.0
2022-02-08,78896.0,80160.0,80160.0,78702.0,3100000.0
2022-02-07,79868.0,79285.0,80645.0,78896.0,4870000.0
2022-01-28,78022.0,78119.0,78896.0,77925.0,3900000.0
2022-01-27,78702.0,78896.0,79479.0,77439.0,4450000.0
2022-01-26,78896.0,78702.0,78896.0,77730.0,3920000.0
2022-01-25,78702.0,74330.0,78702.0,73552.0,5760000.0
2022-01-24,74038.0,76467.0,76759.0,74038.0,5610000.0
2022-01-21,77148.0,77148.0,77245.0,75496.0,5040000.0
2022-01-20,76370.0,75399.0,77342.0,75204.0,3630000.0
2022-01-19,75399.0,74816.0,76079.0,74816.0,3340000.0
2022-01-18,74816.0,76953.0,77730.0,73941.0,8070000.0
2022-01-17,76856.0,79965.0,80160.0,76856.0,8310000.000000001
2022-01-14,79868.0,79674.0,80451.0,79285.0,3590000.0
2022-01-13,79868.0,81617.0,81908.0,79674.0,6680000.0
2022-01-12,81228.0,80645.0,82006.0,79091.0,6530000.0
2022-01-11,81228.0,83074.0,83269.0,80645.0,6140000.0
2022-01-10,82977.0,83074.0,84921.0,82200.0,9920000.0
2022-01-07,82977.0,83074.0,83949.0,81908.0,8240000.0
2022-01-06,82880.0,81617.0,83560.0,81617.0,10550000.0
2022-01-05,81617.0,82686.0,83463.0,81617.0,7370000.0
2022-01-04,82686.0,80354.0,82977.0,80160.0,10190000.0
2021-12-31,79674.0,79674.0,79965.0,79285.0,4630000.0
2021-12-30,79285.0,80062.0,80062.0,79285.0,5850000.0
2021-12-29,79382.0,80548.0,81131.0,79382.0,5230000.0
2021-12-28,80451.0,80645.0,81811.0,80257.0,4470000.0
2021-12-27,80451.0,80743.0,81131.0,79188.0,5000000.0
2021-12-24,80548.0,80354.0,80937.0,79868.0,6810000.0
2021-12-23,80160.0,83463.0,83657.0,80160.0,8900000.0
2021-12-22,83269.0,84338.0,85018.0,82783.0,8930000.0
2021-12-21,83560.0,81131.0,84338.0,81131.0,16020000.0
2021-12-20,81131.0,82783.0,82783.0,80937.0,4650000.0
2021-12-17,82103.0,80062.0,83560.0,80062.0,25190000.0
2021-12-16,79965.0,80451.0,80451.0,79382.0,3290000.0
2021-12-15,80257.0,79868.0,80548.0,79285.0,3590000.0
2021-12-14,79771.0,80160.0,80645.0,79577.0,3080000.0
2021-12-13,79771.0,78702.0,81131.0,78605.0,6500000.0
2021-12-10,78605.0,78994.0,79285.0,78313.0,4330000.0
2021-12-09,79285.0,78799.0,79479.0,78313.0,2770000.0
2021-12-08,78702.0,79382.0,79479.0,78605.0,3810000.0
2021-12-07,79285.0,78313.0,79479.0,77925.0,4520000.0
2021-12-06,77439.0,78605.0,78799.0,77148.0,6640000.0
2021-12-03,77925.0,80257.0,80743.0,77925.0,5700000.0
2021-12-02,79965.0,80840.0,81034.0,79965.0,4810000.0
2021-12-01,80548.0,81811.0,82103.0,80451.0,6790000.0
2021-11-30,82200.0,83074.0,83074.0,80645.0,8500000.0
2021-11-29,82394.0,79285.0,82394.0,79285.0,11270000.0
2021-11-26,80937.0,81520.0,82491.0,80840.0,8580000.0
2021-11-25,81520.0,81908.0,82589.0,81131.0,8610000.0
2021-11-24,81326.0,80354.0,81326.0,79479.0,7320000.0
2021-11-23,80160.0,78702.0,80160.0,78411.0,3580000.0
2021-11-22,78702.0,78896.0,79188.0,77439.0,6330000.0
2021-11-19,78216.0,80548.0,80743.0,77730.0,7520000.0
2021-11-18,80451.0,81131.0,81520.0,80062.0,6320000.0
2021-11-17,81131.0,80645.0,81617.0,80451.0,5260000.0
2021-11-16,80645.0,81617.0,81908.0,80354.0,6110000.0
2021-11-15,81617.0,80160.0,82006.0,79771.0,9670000.0
2021-11-12,79674.0,79285.0,79674.0,78508.0,5320000.0
2021-11-11,79188.0,80354.0,80451.0,79091.0,9430000.0
2021-11-10,80257.0,81034.0,81131.0,80257.0,4150000.000000001
2021-11-09,80645.0,80160.0,82103.0,79674.0,8140000.000000001
2021-11-08,80062.0,80160.0,80645.0,79188.0,8199999.999999999
2021-11-05,79674.0,79868.0,80451.0,79285.0,8240000.0
2021-11-04,80354.0,80160.0,81131.0,79479.0,8240000.0
2021-11-03,80548.0,82686.0,83074.0,80257.0,11230000.0
2021-11-02,82589.0,82006.0,82783.0,81908.0,5780000.0
2021-11-01,81908.0,83560.0,84435.0,81617.0,9720000.0
2021-10-29,83074.0,78896.0,83074.0,78896.0,15580000.0
2021-10-28,78702.0,78994.0,79188.0,78216.0,5310000.0
2021-10-27,78702.0,76662.0,78896.0,76662.0,8780000.0
2021-10-26,76467.0,76662.0,77050.0,76273.0,2940000.0
2021-10-25,76273.0,76370.0,77439.0,75982.0,6780000.0
2021-10-22,75787.0,75982.0,76662.0,75787.0,4150000.000000001
2021-10-21,75690.0,76565.0,76662.0,75690.0,5860000.0
2021-10-20,76565.0,77342.0,77342.0,75982.0,5510000.0
2021-10-19,77148.0,76662.0,77536.0,76273.0,5570000.0
2021-10-18,76662.0,76565.0,77245.0,76273.0,4540000.0
2021-10-15,76467.0,76662.0,77245.0,75884.0,5270000.0
2021-10-14,76662.0,77730.0,77730.0,76565.0,8590000.0
2021-10-13,77730.0,78702.0,78702.0,77633.0,5260000.0
2021-10-12,78605.0,78702.0,79285.0,78119.0,8100000.0
2021-10-11,78702.0,77633.0,78702.0,77245.0,5380000.0
2021-10-08,77633.0,77536.0,78508.0,77439.0,3470000.0
2021-10-07,77730.0,78313.0,78508.0,77439.0,2560000.0
2021-10-06,78216.0,77439.0,78216.0,77342.0,4490000.0
2021-10-05,77148.0,75593.0,77342.0,75301.0,4570000.0
2021-10-04,75787.0,74816.0,75982.0,74038.0,4100000.0
2021-10-01,74816.0,76079.0,76079.0,74816.0,4120000.0
2021-09-30,76079.0,76273.0,77148.0,75982.0,3150000.0
2021-09-29,75982.0,76273.0,76662.0,75496.0,2990000.0
2021-09-28,76273.0,75301.0,77148.0,75204.0,5300000.0
2021-09-27,75982.0,77342.0,77342.0,75982.0,5150000.0
2021-09-24,77342.0,77050.0,78022.0,76467.0,4580000.0
2021-09-23,77050.0,75884.0,77245.0,75787.0,4690000.0
2021-09-22,75787.0,75787.0,75982.0,73844.0,8760000.0
2021-09-21,75301.0,76273.0,77536.0,73941.0,13430000.0
2021-09-20,77633.0,78508.0,78799.0,77633.0,5460000.0
2021-09-17,78896.0,77828.0,79188.0,77342.0,6870000.0
2021-09-16,77828.0,79674.0,80160.0,77730.0,7930000.0
2021-09-15,79577.0,79965.0,81131.0,78411.0,9290000.0
2021-09-14,79110.0,79110.0,80145.0,78888.0,14260000.0
2021-09-13,79110.0,79850.0,79924.0,78962.0,12770000.0
2021-09-10,79480.0,79850.0,80515.0,79480.0,19750000.0
2021-09-09,79628.0,79480.0,80515.0,79184.0,12900000.0
2021-09-08,79776.0,81107.0,81328.0,79628.0,12100000.0
2021-09-07,81033.0,80589.0,82068.0,80219.0,15080000.0
2021-09-06,80145.0,79776.0,80515.0,78962.0,17000000.0
2021-09-01,79110.0,80145.0,80737.0,78815.0,28570000.0
2021-08-31,78667.0,79110.0,79184.0,78519.0,13740000.0
2021-08-30,79036.0,79184.0,79628.0,78815.0,11420000.0
2021-08-27,79036.0,78371.0,79036.0,77632.0,12940000.0
2021-08-26,78815.0,79110.0,79406.0,77632.0,17140000.0
2021-08-25,79110.0,79480.0,79776.0,78962.0,21040000.0
2021-08-24,79332.0,79480.0,79924.0,78741.0,26900000.0
2021-08-23,79258.0,79480.0,80589.0,79258.0,20740000.0
2021-08-20,79924.0,82068.0,82068.0,79702.0,26650000.0
2021-08-19,82068.0,81328.0,82363.0,80589.0,23600000.0
2021-08-18,81328.0,81328.0,83916.0,79776.0,30570000.0
2021-08-17,82068.0,85025.0,85395.0,81698.0,25970000.0
2021-08-16,85764.0,90127.0,90127.0,84729.0,24290000.0
2021-08-13,88722.0,87243.0,89239.0,86652.0,13210000.0
2021-08-12,86504.0,85617.0,86726.0,85173.0,6800000.0
2021-08-11,85764.0,86504.0,87021.0,85321.0,10730000.0
2021-08-10,86504.0,87613.0,88056.0,86504.0,10010000.0
2021-08-09,86800.0,84212.0,86800.0,83916.0,8230000.0
2021-08-06,84212.0,82807.0,84655.0,82659.0,14590000.0
2021-08-05,82585.0,81624.0,82585.0,81254.0,6840000.0
2021-08-04,81698.0,82437.0,82807.0,80959.0,5360000.0
2021-08-03,81994.0,79702.0,82955.0,79702.0,12940000.0
2021-08-02,79924.0,79850.0,80145.0,79184.0,6250000.0
2021-07-30,80071.0,79850.0,80441.0,79110.0,6150000.0
2021-07-29,79776.0,80589.0,80811.0,78741.0,5140000.0
2021-07-28,78741.0,79184.0,79628.0,78075.0,6380000.0
2021-07-27,79702.0,81846.0,81920.0,79554.0,6950000.0
2021-07-26,81033.0,79480.0,81772.0,79258.0,3580000.0
2021-07-23,79554.0,81328.0,82437.0,79554.0,3430000.0
2021-07-22,82068.0,79850.0,82068.0,79110.0,4420000.0
2021-07-21,79850.0,79480.0,80441.0,78815.0,3950000.0
2021-07-20,78815.0,78075.0,78815.0,76153.0,5260000.0
2021-07-19,77114.0,79036.0,79628.0,76375.0,4150000.000000001
2021-07-16,80589.0,81550.0,81698.0,80367.0,2750000.0
2021-07-15,81550.0,80219.0,81772.0,80219.0,5920000.0
2021-07-14,80959.0,81107.0,82955.0,79702.0,4320000.0
2021-07-13,80959.0,81254.0,81254.0,78371.0,3330000.0
2021-07-12,79850.0,82807.0,82807.0,77410.0,10480000.0
2021-07-09,83177.0,84064.0,85691.0,82437.0,5070000.0
